id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
264618243,Heaven a Hell,Lady Evil (2007 Live At Radio City Music Hall),Live From Radio City Music Hall [Disc 1],Male/Male Group,2007,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
263794507,Скрябін,Говорили і курили,Радіо любов,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,"",""
262105438,Criss Angel,Die For Me,Mindfreak,Male/Male,2006,Rock/Metal/Nu-Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
261896321,Criss Angel,Revelation,System 3 in the Trilogy,Male/Male,2000,Rock/Metal/Nu-Metal,"",""
261896048,Criss Angel,Down,Mindfreak,Male/Male,2006,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
261845080,Гайдамаки,Тіні забутих предків,Гайдамаки,Male/Male Group,2013,Rock/Folk Rock/General Folk Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
257201855,Dark Moor,Mistery Of Goddess,Between Light And Darkness,Male/Male Group,2003,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
257201853,Dark Moor,Silver Lake,The Hall Of The Olden Dreams [Bonus Track],Male/Male Group,2001,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
257201848,Dark Moor,The Moon,Tarot,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
257201843,Dark Moor,In The Heart Of Stone,The Gates Of Oblivion [Bonus Track],Male/Male Group,2002,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
257201841,Dark Moor,Maid Of Orleans,The Hall Of The Olden Dreams [Bonus Track],Male/Male Group,2001,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
257201839,Dark Moor,Nevermore,The Gates Of Oblivion [Bonus Track],Male/Male Group,2002,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
257201837,Dark Moor,A New World,The Gates Of Oblivion [Bonus Track],Male/Male Group,2002,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
257201834,Dark Moor,The Chariot,Tarot,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
257201832,Dark Moor,The Emperor,Tarot,Male/Male Group,2007,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
257199886,Avantasia,The Tower,The Metal Opera Pt. I,Male/Male Group,2015,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
257199882,Avantasia,Devil In The Belfry,The Scarecrow,Male/Male Group,2008,Rock/Metal/Progressive Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
257199877,Avantasia,The Story Ain't Over,Lost In Space (Chapter 1 a 2),Male/Male Group,2008,Rock/Metal/Progressive Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/110s
257199870,Avantasia,Another Angel Down,The Scarecrow,Male/Male Group,2008,Rock/Metal/Progressive Metal,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/100s
257199864,Avantasia,Breaking Away,The Metal Opera Pt. I,Male/Male Group,2015,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
257199860,Avantasia,Scary Eyes,Lost In Space. Part 2,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
257199859,Avantasia,The Final Sacrifice,The Metal Opera Pt. II,Male/Male Group,2002,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
257199758,Avantasia,Memory,The Metal Opera Pt. II,Male/Male Group,2002,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
256740219,We Are The Fallen,Sleep Well My Angel,Tear The World Down,Mixed/Mixed Group,2010,Rock/Metal/Gothic Metal,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
256146889,Element Eighty,Broken Promises,Element Eighty,Male/Male Group,2003,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
255958669,Tiamat,Wings Of Heaven,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
255958308,Tiamat,I Am In Love With Myself,Judas Christ,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
255448470,Theatres Des Vampires,Black Madonna,Moonlight Waltz,Mixed/Mixed Group,2011,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
255448435,Theatres Des Vampires,Two Seconds,Anima Noir,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
255448412,Theatres Des Vampires,Queen of the Damned,Suicide Vampire,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
255448394,Theatres Des Vampires,Sangue,Moonlight Waltz,Mixed/Mixed Group,2011,Rock/Metal/Gothic Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
255446845,Theatres Des Vampires,Keeper Of Secrets Feat. Snowy Shaw,Moonlight Waltz,Mixed/Mixed Group,2011,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
255445996,Theatres Des Vampires,Dances with Satan,Bloody Lunatic Asylum,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
254100211,Nightwish,While Your Lips Are Still Red,Made In Hong Kong (And In Various Other Places),Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
254098993,Nightwish,Ever Dream,Century Child,Mixed/Mixed Group,2002,Rock/Metal/Progressive Metal,Yearning/Energetic Dreamy,Medium Tempo/Medium/70s
252921590,Аркона,Морена,Ночь Велесова ч.2,Mixed/Mixed Group,0,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
247420330,Сплин,Вниз Головой,Сигнал Из Космоса,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
247317508,Morphine,Eleven O'Clock,Like Swimming,Male/Male Group,1997,Rock/Alternative Roots/Roots Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
244422630,Аквариум,Гимн анахорету,Беспечный Русский Бродяга,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium/60s
243542586,Гайдамаки,Тіні забутих предків,Гайдамаки,Male/Male Group,2013,Rock/Folk Rock/General Folk Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
243542583,Гайдамаки,Тіні забутих предків,Гайдамаки,Male/Male Group,2013,Rock/Folk Rock/General Folk Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
242929195,В.В.,Любов,Лучшее,"",2001,Rock/Mainstream Rock/General Mainstream Rock,"",""
242465059,Mad Heads XL,Спека Зимова,Надія Є,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
239441138,Manfred Mann,I Put A Spell On You,Ages Of Mann,Male/Male Group,1995,Rock/60's Rock/British Invasion,Yearning/Bittersweet Pop,Fast Tempo/Fast/130s
234934187,Lazlo Bane,Superman,All the Time in the World,Male/Male Group,2002,Rock/Adult Alternative Rock/Adult Alternative Rock,Easygoing/Friendly,Medium Tempo/Medium/80s
228883429,Inferno,Touch,Nato Morto,"",2013,Rock/Metal/Heavy Metal,"",""
226484365,Евгений Гришковец И Бигуди,Улица,Секунда,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
226484270,Brainstorm,Выходные,The Best Of,Male/Male Group,2013,Rock/Metal/Power Metal,Urgent/Dark Urgent,Medium Tempo/Medium Fast/110s
223790298,Tiamat,Church Of Tiamat,Skeleton Skeletron,Male/Male Group,1999,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/120s
222599747,Theatres Des Vampires,Butterfly,Anima Noir,Mixed/Mixed Group,2008,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
222598927,Theatres Des Vampires,Angel of Lust,Nightbreed of Macabria,Mixed/Mixed Group,2016,Rock/Metal/Gothic Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
222597377,Drowning Pool,Tear Away,Sinner,Male/Male Group,2001,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
220873695,Moonspell,Luna,The Great Silver Eye,Male/Male Group,2007,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
220804582,Тараканы!,Тишина - это смерть,Davai давай!,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
220804451,Тараканы!,То Что Не Убивает Тебя,Бой До Дыр,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
220803991,Шмели,Я не ангел,Дурацкие книжки,"",1998,Rock/Mainstream Rock/General Mainstream Rock,"",""
219851942,Обійми Дощу,Дорогою Вічності,Елегія,"",2009,Rock/Mainstream Rock/General Mainstream Rock,"",""
219849962,Мурени,Схожа На Осінь,Схожа На Осінь,"",2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
219849668,Cult To Follow,10 Seconds From Panic,Cult To Follow,"",2008,Rock/Mainstream Rock/Instrumental Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
219849523,Ammotrack,Living Like an Angel,Raise Your Hands,Mixed/Mixed Group,2014,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
219849352,Ammotrack,Life Is Calling,Raise Your Hands,Mixed/Mixed Group,2014,Rock/Hard Rock/General Hard Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
219709606,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
219519673,De?СЕНС,.Шанель №5,Самовбивча Страсть,"",0,Rock/Metal/Heavy Metal,"",""
219519381,Земфира,Друг,Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
219516841,Антитіла,Моя Дівчина,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
217965413,Марки,Теория большого взрыва,Марсианская сср,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
217342548,Wolfmother,New Moon Rising,Cosmic Egg,Male/Male Group,2009,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
215637422,Chris Cornell,You Know My Name,Carry On,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
215504504,Безодня,Скелі,Не Мовчи!,"",2008,Rock/70's Rock/Classic Pop-Rock,"",""
215504462,Безодня,Навіщо?,Не Мовчи!,"",2008,Rock/70's Rock/Classic Pop-Rock,"",""
215500150,Various Artists,Can't Close My Eyes,Ozzfest Summer Sampler 2004 [Live],"",2004,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
215499843,Various Artists,Can't Close My Eyes,Ozzfest Summer Sampler 2004 [Live],"",2004,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
215498629,Біла Вежа,Місто що не спить,Бути вільним,"",2016,Rock/Mainstream Rock/General Mainstream Rock,"",""
215498578,Седьмая модель,У солнца сегодня затмение,Ермак,"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
215497391,Roll Models,Spectacular Adventure (Original Mix),Scylla a Charybdis,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
215496099,Модель Поведения,Вспять и Вслед,Модель Поведения,"",2015,Rock/Mainstream Rock/General Mainstream Rock,"",""
214969694,Powerwolf,We Drink Your Blood,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
214461901,Скрябін,Соло,Стриптиз,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
213350967,Morj,Пластилиновая балерина,Пластилиновая Балерина,Male/Male Group,0,Rock/Alternative Roots/Alt Country,"",""
213349066,Слот,Кукла Вуду,4ever,Mixed/Mixed Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
213348986,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
213233532,Холодне Сонце,Безкрилий ангел,Промені Сліз,"",2004,Rock/Metal/Gothic Metal,"",""
213231691,Cult To Follow,Murder Melody,Cult To Follow,"",2008,Rock/Mainstream Rock/Instrumental Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
213231390,Cult To Follow,Lies,Cult To Follow,"",2008,Rock/Mainstream Rock/Instrumental Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
212855743,Various Artists,Коли тебе нема,Брат-2,Male/Male Group,2000,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
212781574,Blind Guardian,War Of The Thrones (Piano Version),At The Edge Of Time,Male/Male Group,2010,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
212781522,Vintergata,Песнь льда и пламени,Моровы Земли,"",2013,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
212780843,Ra,Lost Along The Way,Black Sun,Male/Male Group,2008,Rock/Metal/Nu-Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
212780704,Pantera,Cemetery Gates,Cowboys From Hell,Male/Male Group,1990,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
212780698,Damageplan,Pride,New Found Power,Male/Male Group,2004,Rock/Metal/Thrash Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
212780643,Beyond Twilight,Ecstasy Arise,Section X,Male/Male Group,2005,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
212780639,Gamma Ray,One With The World,Blast From The Past,Male/Male Group,2000,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
212780537,Masterplan,Dark From The Dying,Aeronautics [Bonus Track],Male/Male Group,2005,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
212780403,Sonata Arctica,It Won't Fade,Unia,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
212780395,Sonata Arctica,Caleb,Unia,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
212780283,Riverside,02 Panic Room,Rapid Eye Movement,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
212780125,Draconian,Death Come Near Me,Arcane Rain Fell,Mixed/Mixed Group,2012,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
212779841,G. Love a Special Sauce,Garbage Man,G. Love a Special Sauce,Male/Male Group,1994,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
212777720,Lumen,Гореть,Правда?,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Peaceful/Quiet / Introspective,Medium Tempo/Medium/60s
212777463,Земфира,Мы Разбиваемся,Спасибо Вендетта,Female/Female,2007,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
212504766,Wine From Tears,The Sinner,Through the Eyes of a Mad,"",2010,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
211905306,Сергей Галанин и СерьГа,Мы дети БГ,Я такой как все,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Medium Tempo/Medium/70s
210167192,Sex Messiah,Hymn Of The Apocalypse <Hymn Of The Apocalypse EP 2012>,Dawn Of Sex Messiah,"",2014,Rock/Metal/Heavy Metal,"",""
210071495,Daggers,Money,Money / Magazine [Single],"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
209974010,Contrabanda,Досить,Contrabanda.Com.Ua,"",0,Rock/Mainstream Rock/General Mainstream Rock,"",""
209971868,Rosa Marena,Квітка з каменя,Мініатюри,"",2006,Rock/70's Rock/Classic Pop-Rock,"",""
209971592,Rosa Marena,Місто,Мініатюри,"",2006,Rock/70's Rock/Classic Pop-Rock,"",""
209970665,Мурени,Забути,Схожа На Осінь,"",2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
209252661,Оркестр Че,Икар,Золотой миллениум,"",0,Rock/70's Rock/Art Rock,"",""
209245856,Roxette,How Do You Do!,Tourism (Songs From Studios Stages Hotelrooms a Other Strange Places) [Live],Mixed/Mixed Duo,1992,Rock/70's Rock/Classic Pop-Rock,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
209243618,Within Temptation,Apologize,The Q-Music Sessions,Mixed/Mixed Group,2013,Rock/Metal/Progressive Metal,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
209243377,Invitro,Don't Speak (No Doubt Cover),InVitro,"",2006,Rock/70's Rock/Classic Pop-Rock,"",""
209241902,U2,It's A Beautiful Day,How To Launch An Atomic Bomb,Male/Male Group,2004,Rock/Adult Alternative Rock/Adult Alternative Rock,"",""
209239198,Hollywood Undead,I Don't Wanna Die,American Tragedy [Explicit Version],Male/Male Group,2011,Rock/Metal/Rap Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
209238416,Trust,Shoom,Trst,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
209238083,O. Torvald,I Love You,Акустичний,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
209236663,Jon Bon Jovi,It's Just Me (Live Acoustic),Janie Don't Take Your Love To Town (Single),Male/Male,1997,Rock/Hard Rock/General Hard Rock,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/50s
209010146,Roxette,Real Sugar,Room Service,Mixed/Mixed Duo,2001,Rock/70's Rock/Classic Pop-Rock,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
207961645,Машина Времени,Мы Расходимся по Домам,Место Где Свет,Male/Male Group,2001,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium/80s
207356337,Ундервуд,Платье В Горошек,Бабл-Гам,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
207355916,Оркестр Че,Город,Золотой миллениум,"",0,Rock/70's Rock/Art Rock,"",""
207355080,Tool,10000 Days (Wings Part 2),10000 Days,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
207285096,Земфира,Итоги,Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
207284740,Земфира,Дай Мне Руку (Я Пожму Её),Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
207249100,The Fray,Over My Head,How To Save A Life,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/110s
207246014,Motor'rolla,Жар Птиця,Два кроки до весни,"",2015,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245892,Антитіла,Вода,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245817,Антитіла,Стереодень,Будувуду,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
207245424,Jonas,Feelin' Alive,L.A.,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/120s
206362213,Александр Ф. Скляр и Ва-Банкъ,Я жизнь люблю,Ястреб,"",2016,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
206192528,Антитіла,Тебе моя невеста,Над полюсами,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
205180977,Океан Ельзи,Стріляй,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
205180960,Океан Ельзи,Джульетта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
205180955,Океан Ельзи,Караван,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
205180953,Океан Ельзи,Обійми,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
205180950,Океан Ельзи,Rendez-Vous,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
205180949,Океан Ельзи,Незалежність,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
205180946,Океан Ельзи,Бодегіта,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
205180943,Океан Ельзи,Стіна,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
205180941,Океан Ельзи,З Нею,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
202822192,Ногу Свело!,Хару Мамбуру,Откровенные Фотографии,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
202822033,Ozzy Osbourne,No More Tears,No More Tears,Male/Male,1991,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
202130220,Ryan Star,We Might Fall,Songs From The Eye Of An Elephant,Male/Male,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
200005217,Tom Petty,A Face In The Crowd,Full Moon Fever,Male/Male,1989,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
199296375,Антитіла,Рожеві Діви,Антитіла,Male/Male Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
198952374,The Beatles,Oh! Darling,Abbey Road,Male/Male Group,1969,Rock/60's Rock/British Invasion,Upbeat/Carefree Pop,Medium Tempo/Medium/80s
196116372,Deep Purple,Smoke On The Water,Machine Head,Male/Male Group,1972,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
196057383,Black Veil Brides,In The End,Wretched And Divine: The Story Of The Wild Ones [Explicit Version],Male/Male Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
195016583,С.К.А.Й.,Те Що Треба,Те Що Треба,Male/Male Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
195016436,Владимир Кузьмин,Я Не Знаю За Что,Антология 19: Семь Морей,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
194407544,CRISIS CORE -FINAL FANTASY VII - O.S.T,Kiokunokakera -D.M.W-,CRISIS CORE -FINAL FANTASY VII- Original Soundtrack,"",2007,Rock/Mainstream Rock/General Mainstream Rock,"",""
194407455,Eddie Vedder,End,Into The Wild,Male/Male,0,Rock/Adult Alternative Rock/Adult Alternative Rock,"",""
194334460,Наутилус Помпилиус,Музыка на песке,Человек без имени,Male/Male Group,1995,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
194324759,Train,Hey Soul Sister,Save Me San Francisco,Male/Male Group,2009,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
194069554,Manowar,Gods Of War,Gods Of War,Male/Male Group,2007,Rock/Metal/Power Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
193705768,С.К.А.Й.,Дівчина в білому,Планета С.К.А.Й.,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
193523567,The Electric Prunes,Hidden Track (Vox Wah Wah Pedal Radio Spot) [2007 Remaster] (Promo Single),Too Much To Dream Original Group Recordings: Reprise 1966-1967 [Disc 1],Male/Male Group,1967,Rock/60's Rock/Garage Rock,Lively/Lusty / Jaunty,Fast Tempo/Fast/130s
193523533,Supertramp,Child Of Vision [Remastered Version/2010],Breakfast In America [Deluxe Edition] [New 2010 Remastered Version],Male/Male Group,2010,Rock/70's Rock/Classic Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium/80s
193520304,Santana,Love Of My Life,Supernatural,Male/Male Group,1999,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
193275295,Amaranthe,The Nexus,The Nexus [Bonus Tracks],Mixed/Mixed Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
190743544,Океан Ельзи,Обійми,Земля,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
190216739,Холодне Сонце,При заході,Промені Сліз,"",2004,Rock/Metal/Gothic Metal,"",""
189877193,GrimFaith,E.V.O.3 – Cyberlover (Extreme Version),Hearts And Engines - EP,"",2011,Rock/Metal/Heavy Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
188935455,Слот,Одни Вместе,Слот 1,Mixed/Mixed Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Cool/Wary / Defiant,Medium Tempo/Medium/60s
