id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
172022092,Knorkator,All that she wants (is another baby),Tribute to uns selbst,Male/Male Group,2010,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
172022065,Korpiklaani,Vakirauta,Tales Along This Road,Male/Male Group,2012,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
171969371,Florence + The Machine,Breath Of Life,Ceremonials,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
171768952,Misantrophe,Erben Des Untergangs,Der Schaedel Des Denkers [Disc 1],Male/Male,2007,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
171678394,Tiamat,Teonanacatl,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
171553214,Relatives Menschsein,Verflucht,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
171441110,Nightwish,She Is My Sin,Wishmaster,Mixed/Mixed Group,2000,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
171440944,Samsas Traum Vs. Weena Morloch,Das ist Liebe (Noktis Remix),Käfer.Maden.Würmer.Spinnen [Disc 1],"",2011,Rock/Metal/Gothic Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
171053926,Therion,Asgard,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
171048339,Megaherz,Herzblut,Herzwerk II,Male/Male Group,2002,"",Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170885315,Eisbrecher,Eiszeit,Eiskalt,Male/Male Duo,2011,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170453938,System Of A Down,Violent Pornography,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
170426685,Hanzel Und Gretyl,Let The Planets Burn,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
170044440,Xe-None,Slave On_Line,Dance Metal [Rave]olution,"",2011,Rock/Metal/Heavy Metal,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
167915943,Testament,Return To Serenity,The Ritual,Male/Male Group,1992,Rock/Metal/Thrash Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
167793792,Laibach,Russia,Volk Tour 2007 - London 16.04.2007,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
167665522,Stahlhammer,Eisenherz,Eisenherz,Male/Male Group,2002,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
167665285,Eisbrecher,Die Durch Die Hölle Gehen,Sünde,Male/Male Duo,2009,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167486120,Laibach,B Mashina,WAT,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
167455177,Voltaire,Zombie Prostitute,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
167248687,Landser,Rebell,Rock Gegen Oben,Male/Male Group,1997,Alternative a Punk/Punk/Hardcore Punk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
167096974,Rev Theory,Hangman,Justice [Edited Version],Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167081908,Die Apokalyptischen Reiter,Seemann,Riders On The Storm,Male/Male Group,2006,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
166293854,Blondie,Call Me,Live,Mixed/Mixed Group,1999,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
166261014,In Extremo,In Extremo,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
166259584,Егор Летов,Про червячков,Вершки и корешки,Male/Male,0,"",Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
166258702,Гражданская Оборона,Вершки и корешки,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
166253410,Church Of Misery,Born to Raise Hell (Richard Speck),Houses of the Unholy,Male/Male Group,2013,Rock/Metal/Doom Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
166213973,Knorkator,Warum,Es werde Nicht,Male/Male Group,2011,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
165918925,Emigrate,My World,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
165104960,Renaissance,Ocean Gypsy,Scheherazade and other stories,Mixed/Mixed Group,2010,Rock/70's Rock/Classic Prog,Romantic/Dramatic / Romantic,Medium Tempo/Medium/60s
162939586,Subway To Sally,Sieben,Nord Nord Ost,Mixed/Mixed Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
162674550,Goran Bregović,Gas Gas,Karmen (With A Happy End),Male/Male,2007,Soundtrack/Original Film/TV Music/General Film Music,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
162670140,Goran Bregović,Kalashnikov,Make Music Not War: Kalasnikov a Kalashnikov,Male/Male,2014,Soundtrack/Original Film/TV Music/General Film Music,Upbeat/Carefree Pop,Medium Tempo/Medium/80s
162661107,Oomph!,Mein Schatz,Glaubeliebetod,Male/Male Group,1995,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
162600624,Powerwolf,Resurrection By Erection,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
162598525,The Dresden Dolls,Girl Anachronism,The Dresden Dolls,Mixed/Mixed Duo,2003,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
162397339,Jesse Winchester,Step By Step,Let The Rough Side Drag,Male/Male,2008,Traditional/Country/General Country,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
162396587,Stélios Kazantzídis,Efuge Efuge,Epituxies,Male/Male,1988,Pop/European Pop/Mediterranean Pop,Sophisticated/Dark Playful,Medium Tempo/Medium/80s
161928342,Mindless Self Indulgence,Evening Wear,If,Male/Male Group,2014,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
161822284,Stone Sour,Wicked Game,Come What (Ever) May,Male/Male Group,2007,Rock/Metal/Nu-Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
161065131,Underworld a John Murphy,Sunshine (Adagio In D Minor),Sunshine,Mixed/Mixed Group,2008,Soundtrack/Original Film/TV Music/General Film Music,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
161060488,Sergei Prokofiev,Dance Of The Knights,Cinderella Op.87,Male/Male,1966,Classical/Modern Era/Modern Era Instrumental,Stirring/Triumphant / Rousing,Medium Tempo/Medium/80s
161028358,Кубанский казачий ор,Не для меня придет весна,Роспрягайтэ хлопци конэй,"",2006,Pop/Western Pop/Adult Contemporary,Serious/Thrilling,Medium Tempo/Medium/80s
160916033,Ленинград,Без Тебя Пиздец,Последний Концерт Ленинграда,Mixed/Mixed Group,2010,"",Urgent/Energetic Anxious,Medium Tempo/Medium/70s
160784538,Inner Circle,Bad Boys,Bad To The Bone,Male/Male Group,1992,Other/Reggae/Roots Reggae,Gritty/Sober / Determined,Medium Tempo/Medium/80s
157633066,Чиж a Co,Вот Пуля Просвистела,...О Любви,Male/Male Group,1995,"",Urgent/Dark Pop,Medium Tempo/Medium/80s
157372766,Различные Исполнители,О Любви,Золотые Хиты СД2,"",0,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium/70s
283544690,Opeth,In My Time Of Need,Damnation,Male/Male Group,2003,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
154544378,The Specials,Ghost Town,The Singles Collection,Male/Male Group,1991,Alternative a Punk/Ska Revival/Two-Tone Ska Revival,Cool/Dark Groovy,Medium Tempo/Medium/70s
