id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
227885176,Machine Men,Man In Chains,Scars And Wounds,Male/Male Group,2004,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
227652708,Бригадный Подряд,Гений,Страна возможностей,"",2013,Alternative a Punk/Punk/General Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
227524015,Марки,Новый мировой порядок,Марсианская сср,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
220108989,Various Artists,Introduction,Lola rennt,"",1998,Soundtrack/Original Film/TV Music/General Film Music,Energizing/Abstract Beat,Fast Tempo/Fast/130s
219013356,Megaherz,I. M. Rumpelstilzchen,Herzwerk II,Male/Male Group,2002,"",Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
218316490,Samsas Traum,Zwei Gelsen und ein Strick,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
217854471,Garbage,Metal Heart,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
217670716,Vicious Crusade,Forbidden Tunes,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
216961693,Raubtier,Dragunov Bonus,Det Finns Bara Krig,Male/Male Group,2012,Rock/Metal/Industrial Metal,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/180s
215460681,The Duke Spirit,Surrender,Bruiser,Mixed/Mixed Group,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
215438754,Tyler Bates,To Victory,300,Male/Male,2007,Soundtrack/Original Film/TV Music/Action Film/TV Music,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
215009145,The Jim Carroll Band,People Who Died,Catholic Boy,Male/Male Group,1980,Alternative a Punk/New Wave Rock/New Wave Rock,Excited/Happy Excitement,Fast Tempo/Very Fast/180s
214199385,Animal Alpha,Bundy,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
214183979,Juno Reactor,Mona Lisa OverDrive,Labyrinth,Male/Male Duo,2004,Electronica/Trance/Trance,Energizing/Abstract Beat,Fast Tempo/Fast/130s
213285654,Гражданская Оборона,Чужое,Долгая Счастливая Жизнь,Mixed/Mixed Group,2004,"",Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/250s
212776482,Кукрыниксы,Каменный Гость,Раскрашенная Душа,Male/Male Group,2002,"",Urgent/Energetic Anxious,Fast Tempo/Fast/140s
211209355,Bonsai Kitten,Don´t Mess With Me,Done With Hell,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
210477339,Оргия Праведников,Туркестанский экспресс,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
210381072,Die Streuner,Des Geyers Schwarzer Haufen,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Dark Pop,Fast Tempo/Fast/130s
210101534,Running Wild,Ballad Of William Kidd,The Rivalry/Limited Edition,Male/Male Group,1998,Rock/Metal/Power Metal,Excited/Happy Excitement,Fast Tempo/Fast/130s
210100707,Samael,High Above,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
210099499,Samael,Quasar Waves,Solar Soul,Male/Male Group,2007,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
210021034,Samael,Inch'Allah,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
208730865,The Red Elvises,Boogie On The Beach,Grooving To The Moscow Beat,Male/Male Group,1996,Alternative a Punk/Surf Revival/Surf Revival,Urgent/Dark Pop,Fast Tempo/Fast/130s
207940112,Garbage,I Hate Love,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
207260484,Eluveitie,Uis Elveti,Spirit,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
206387877,Ансамбль песни и пляски Советской армии имени А. В. Александрова,Пора в путь дорогу,День Победы,"",1993,Traditional/Other Traditions/General World,Stirring/Invigorating / Joyous,Fast Tempo/Fast/130s
203281212,Schwarzer Engel,Geister Und Dämonen,Träume Einer Nacht,"",2012,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
201222976,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
199083944,Local H,Fritz's Corner,As Good As Dead,Male/Male Duo,1996,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
199007902,Kreator,Your Heaven My Hell,Phantom Antichrist,Male/Male Group,2012,Rock/Metal/Thrash Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
198817656,Lordi,The Riff,To Beast Or Not To Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
198084156,Гражданская Оборона,Всё летит в пизду,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Wild / Rowdy,Fast Tempo/Very Fast/200s
196722708,The Misfits,Father,The Devil's Rain,Male/Male Group,2011,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
196701152,The Misfits,Die Die My Darling,Earth A.D./ Wolfs Blood,Male/Male Group,1983,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Positive Excitement,Fast Tempo/Fast/170s
196213325,Гражданская Оборона,Русское поле экспериментов,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/220s
195878233,Оргия Праведников,ШитРок,ШитРок,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
195860440,Mixed By DJ Brisk,In Effect - It's Your (Infinity),Happy Hardcore Foundation 3,"",2000,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Very Fast/180s
195858135,Mixed By DJ Brisk,In Effect - It's Your (Infinity),Happy Hardcore Foundation 3,"",2000,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Very Fast/180s
195805378,Kreator,Pandemonium,Endorama,Male/Male Group,2015,Rock/Metal/Thrash Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
195719868,Moonspell,Spring Of Rage,Night Eternal,Male/Male Group,2008,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
195718467,Ранетки,В Москве Весна,Ранетки,Female/Female Group,2013,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
195388412,Shinedown,Enemies,Amaryllis,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
195213641,The Sisters Of Mercy,Temple Of Love,Temple Of Love,Male/Male Group,1992,Alternative a Punk/Goth/Goth,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
195100102,Ensiferum,Token Of Time,Ensiferum,Mixed/Mixed Group,2001,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
194970340,The Vines,Fuck The World,Winning Days,Male/Male Group,2004,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
194563871,Mixed By DJ Brisk,In Effect - It's Your (Infinity),Happy Hardcore Foundation 3,"",2000,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Very Fast/180s
193705514,Mixed By DJ Brisk,In Effect - It's Your (Infinity),Happy Hardcore Foundation 3,"",2000,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Very Fast/180s
193699125,Песни Из Кинофильмов,"Звенит Январская Вьюга (К/Ф ""Иван Васильевич Меняет Профессию"")",Кино Шлягер,"",2002,Soundtrack/Original Film/TV Music/General Film Music,Lively/Lusty / Jaunty,Fast Tempo/Fast/150s
193699042,Djerv,Headstone,Djerv,"",2011,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
193698982,Ska-P,Planeta Eskoria,Planeta Eskoria,Male/Male Group,2001,Other/Latin Rock/Latin Alternative,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
193698604,Animal Alpha,Bundy,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
193623227,The Misfits,Father,The Devil's Rain,Male/Male Group,2011,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
193344097,Star Industry,Nineties,Black Angel White Devil - Iron Dust Crush,"",2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
193140053,Saxon,Terminal Velocity,Unleash The Beast,Male/Male Group,1997,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/140s
192753887,Kontrust,Rasputin,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
192740741,Abney Park,The Story that Never Starts,Ancient World,"",2012,Alternative a Punk/Alternative/Alternative Rock,Fiery/Fiery Groove,Fast Tempo/Fast/150s
192594161,Anders Manga,The Last Alarm,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Energizing/Heavy Beat,Fast Tempo/Fast/150s
192588464,Gasmac Gilmore,Pitchblack,Dead Donkey,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
191989319,Захар Май a Шива,Наши Танки,Чёрные вертолёты,Male/Male Group,2003,Pop/European Pop/Eastern European Pop,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
191500036,Richard Strauss,Also sprach Zarathustra,Zarathustra Don Juan Till Eulenspiegel,Male/Male,1980,Classical/Other Classical/General Classical,Serious/Serious / Cerebral,Fast Tempo/Fast/150s
191487388,Mägo De Oz,Molinos De Viento,La Leyenda De La Mancha,Male/Male Group,1997,Other/Latin Rock/Latin Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
191323506,Foxy Shazam,Killin' It,Foxy Shazam,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
191318888,Tyr,Hold The Heathen Hammer High,By The Light Of The Northern Star,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
191256196,The Bloodhound Gang,The Ballad Of Chasey Lain,Hooray For Boobies,Male/Male Group,2000,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
190803505,Сектор Газа,Ночь Перед Рождеством,Звездная Серия [Disc 1],Male/Male Group,2003,"",Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
190591023,Better Than Ezra,In The Blood,Deluxe,Male/Male Group,1993,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
190575224,Motörhead,Love Me Forever,1916,Male/Male Group,1991,Rock/Metal/Speed Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
190056856,The Raveonettes,Beat City,Whip It On,Mixed/Mixed Duo,2002,Alternative a Punk/Indie Rock/Noise Pop,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/180s
189860052,Schwarzer Engel,Königin Der Nacht,Träume Einer Nacht,"",2012,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
189703908,L'Âme Immortelle,Nur Du,Auf deinen Schwingen,Male/Male Group,2006,Rock/Metal/Gothic Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
189584713,Rammstein,Moskau,Reise Reise,Male/Male Group,2004,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
189066106,Versengold,In einem Meer Aus Wein,Hoerensagen,"",2013,Traditional/Other Traditions/General World,Upbeat/Carefree Pop,Fast Tempo/Fast/130s
188858912,Epica,The Last Crusade,The Classical Conspiracy,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
188637061,The Raveonettes,Love In A Trashcan,Pretty In Black,Mixed/Mixed Duo,2005,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
188437671,Weena Morloch,Wenn ich einmal groß bin,Amok,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
186987608,Death In June,Death Of The West,"""Heilige!""",Male/Male Group,1999,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/160s
186477812,Море,Любишь Или Нет,Первая Любовь,"",2013,Pop/Western Pop/Pop Vocal,Excited/Euphoric Energy,Fast Tempo/Fast/130s
365617793,Moon Far Away,Не Вели Ветры,Беловодие,Mixed/Mixed Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
186456997,Наутилус Помпилиус,Колеса любви,Титаник,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Excited/Loud Celebratory,Fast Tempo/Fast/150s
186401021,Оргия Праведников,Чёрная земля,Для тех кто видит сны. Vol.2,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
186326363,Оргия Праведников,Убить свою Мать,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
186143883,Tanzwut,Spieler,Schattenreiter,Male/Male Group,2006,"",Defiant/Heavy Brooding,Fast Tempo/Fast/150s
185081643,Оргия Праведников,Последний Воин Мёртвой Земли,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
184914380,Крематорий,Маленькая девочка,Иллюзорный Мiр,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Dark Playful,Fast Tempo/Fast/150s
184823791,Bonsai Kitten,"Life Is A Bitch And So Am I (Featuring Mark ""Mad Dog"" Cole""",Welcome To My World,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
184823622,Dire Straits a Mark Knopfler,Money For Nothing,Private Investigations: The Best Of Dire Straits a Mark Knopfler,Male/Male Group,2005,Rock/70's Rock/Classic Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
184800014,Lucyfire,Automatic,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
184282250,Katzenjammer,Hey Ho On The Devil´s Back,Le Pop,Female/Female Group,2008,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183518818,Stahlmann,Spring nicht,Quecksilber,Male/Male Group,2012,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
183041969,Fiddler's Green,Into Your Mind,Drive Me Mad!,Male/Male Group,2007,Alternative a Punk/Punk/General Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
182383756,Монгол Шуудан,Привет Батьке! (Рождение),Естественный отбор,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
181475035,10 Revolutions,Time For The Revolution (Original Mix),10 Revolutions,"",0,Electronica/House/General House,Excited/Euphoric Energy,Fast Tempo/Fast/130s
181474951,Lacrimosa,Verloren,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
181474942,Lacrimosa,If The World Stood Still A Day,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
181464402,Patti Smith,Horses,Free Music Store,Female/Female,0,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Stirring/Jubilant / Soulful,Fast Tempo/Fast/130s
181294703,Rage Against The Machine,Bombtrack,Rage Against The Machine,Male/Male Group,1992,Rock/Metal/Rap Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
181088742,Die Apokalyptischen Reiter,Der Weg,Licht,Male/Male Group,2008,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
180989659,Tiamat,Cold Seed,A Deeper Kind Of Slumber,Male/Male Group,1997,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
180930265,Tiamat,384 - Kteis,The Scarred People,Male/Male Group,0,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
180868221,Unheilig,Schenk mir ein Wunder,Grosse Freiheit,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
180612241,In Extremo,Schau zum Mond,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
180458607,Jackyl,She Loves My Cock,Jackyl,Male/Male Group,1992,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/130s
180166184,Samael,On Earth,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
180151458,Samael,Moongate,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
179812948,Lacrimas Profundere,Again It's Over,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
179368609,Unheilig,Bruder,Lichtblicke,Male/Male Group,2012,"",Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
179250130,Lacrimas Profundere,A Pearl,Songs for the last view,Male/Male Group,2008,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
179058500,Siouxsie a The Banshees,Spellbound,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
178226289,Die Krupps,5 Millionen,Too Much History,Male/Male Group,2008,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
178251416,Gravity Kills,Enough,Gravity Kills,Male/Male Group,1996,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
178030420,The Mission,Hdshrinkerea,God Is A Bullet,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
176091274,Ministry,N.W.O.,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Fast Tempo/Fast/160s
176091183,Ministry,Just One Fix,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
176090903,Ministry,Bloodlines,Rantology,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Energizing/Heavy Beat,Fast Tempo/Fast/150s
176090482,Vampire The Masquerade - Redemption,Creepy Green Light,Limited Edition Soundtrack,"",2000,Alternative a Punk/Alternative/Funk Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
175609470,Ленинград,Любовь,Бабье лето,Mixed/Mixed Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
175076499,In Extremo,Horizont,Mein Rasend Herz,Male/Male Group,2005,Rock/Metal/Black Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
175075621,Hanzel Und Gretyl,Ich Bin Uber Alles,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
174310650,In Extremo,Sterneneisen,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
174201153,Emigrate,Resolution,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
174191933,Powerwolf,All We Need is Blood,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
174191848,Girlschool,C'mon Let's Go,Hit and Run - Revisited,Female/Female Group,2011,Rock/Metal/Classic British Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/230s
174182500,Tanzwut,Toccata,Schattenreiter [Disc 2],Male/Male Group,2006,"",Defiant/Heavy Brooding,Fast Tempo/Fast/140s
174112655,Deathstars,Damn Me,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
173567929,Gorillaz,Feel Good Inc.,Demon Days,Male/Male Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
173265125,Hypocrisy,Edge Of Madness,Catch 22,Male/Male Group,2002,Rock/Metal/Death Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
173009653,Гражданская Оборона,Харакири,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
172864711,Unheilig,Abwaerts,Große Freiheit,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
172608035,System Of A Down,Radio/Video,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
172606752,Korpiklaani,Vodka,Karkelo [Bonus Track],Male/Male Group,2009,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
172606448,Unheilig,Herzwerk,Lichter Der Stadt,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
172606295,X-Ray Dog,Hybrid Drama: Aint Dead Yet,XRCD032-033: Dogs Of War (Promo) [Disc 1],Unknown/Other,2007,Soundtrack/Original Film/TV Music/General Film Music,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
172022022,Deathstars,Blood Stains Blondes,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
172022018,Deathstars,Death Dies Hard,Night Electric Night,Male/Male Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
171967737,Knorkator,Kinderlied,Es werde Nicht,Male/Male Group,2011,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
171967726,Lacrimosa,Alles Lüge,Live [Disc 2],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
171561170,Das Ich,Re_animat,Relikt,Male/Male Group,2003,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Fast Tempo/Fast/150s
171439399,Samsas Traum,Ein Name im Kristall,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
171392889,Samsas Traum,Für Immer,Oh Luna Mein [Disc 1],Male/Male Group,2006,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
171388413,Samsas Traum,Der Spiegel sieht mich nicht,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
171386563,Samsas Traum,Sterbende Liebe,Die Liebe Gottes,Male/Male Group,0,Rock/Metal/Industrial Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
171045140,Deathstars,Play God,Termination Bliss,Male/Male Group,2006,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
170920797,Finntroll,Eliytres,Nattfödd [International Version],Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
170568718,ASP,Sing Child,Hast Du Mich Vermisst?,Male/Male Group,2004,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
170426660,Eluveitie,AnDro,Spirit,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
170044518,Eisbrecher,Verrückt,Die Hölle Muss Warten,Male/Male Duo,2012,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
169878112,Megaherz,Jagdzeit,Götterdämmerung,Male/Male Group,2012,"",Aggressive/Aggressive Power,Fast Tempo/Fast/130s
169040077,Lucyfire,U Can Have All My Love 2nite,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
168766504,Deathstars,White Wedding,Synthetic Generation,Male/Male Group,2003,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
168477474,Scorpions,No Pain No Gain,Face The Heat,Male/Male Group,1993,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
167981551,Megaherz,Beiss Mich,Himmelfahrt,Male/Male Group,2000,"",Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
167981414,Deathstars,New Dead Nation,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
167980124,Die Apokalyptischen Reiter,Ghostriders,Friede Sei Mit Dir,Male/Male Group,2006,Rock/Metal/Nu-Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
167971280,Equilibrium,Unbesiegt,Sagas,Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
167901684,Blue Stahli,Anti You,Blue Stahli,Male/Male,2011,Rock/Metal/Nu-Metal,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
167899522,Mötley Crüe,T.n T. (Terror 'N Tinseltown),Dr. Feelgood,Male/Male Group,1989,Rock/Metal/Pop Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
