id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
76014341,Toru Tanabe,Itsumo nando demo (from Spirited Away),Toru Tanabe - Anime Classics,"",2006,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
75151625,Villeneuve,Tomorrow - Never,First Date,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
74970214,Vanessa-Mae,Toccata a Fugue In D Minor,The Violin Player,Female/Female,1995,Classical/Classical Crossover/Classical Crossover Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
74910515,Vanessa-Mae,Toccata a Fugue In D Minor,The Violin Player,Female/Female,1995,Classical/Classical Crossover/Classical Crossover Instrumental,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
74896310,Marcelo Zarvos,I Remember Everything,The Choice - Original Souondtrack,Male/Male,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
74063071,Positive Reggae Music,(1) Jah Is Good (2) Sweet Loving(3) The Poor People ( 4) Yes We Can (5) Greetings Dominicans (6) L Love You More And More (7) Life Not Easy (8) Paid Bouche People Prayer To Jah(9)Yes We Can Mix (10) Sweet Loving Mix,Yes We Can,"",2016,Other/Reggae/Other Reggae,Energizing/Edgy / Sexy,Medium Tempo/Medium/70s
72753565,Jason Mraz,Make It Mine,We Sing. We Dance. We Steal Things.,Male/Male,2008,Pop/Western Pop/Adult Alternative Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
72319281,Keane,Somewhere Only We Know,Hopes a Fears,Male/Male Group,2004,Alternative a Punk/Brit Rock/Brit Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
68746902,Reamonn,Tonight,Wish,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
68189092,Jem,They,Finally Woken,Female/Female,2004,Pop/Western Pop/Adult Alternative Pop,Sensual/Intimate,Medium Tempo/Medium/60s
68003803,Yann Tiersen,La Chute,Le Phare,Male/Male,1998,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Quiet / Introspective,Medium Tempo/Medium/70s
67333533,The Hoosiers,A Sadness Runs Through Him,The Trick To Life,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
61796140,Grant Geissman,Theme From Two And A Half Men,Say That!,Male/Male,2006,Jazz/Smooth Jazz/Smooth Jazz Instrumental,Easygoing/Friendly,Medium Tempo/Medium/70s
44916035,Ирина Билык,Без Назви,Допомогти Так Легко,Female/Female,2006,"",Yearning/Energetic Yearning,Medium Tempo/Medium/80s
42933381,Ирина Билык,Без Назви,Допомогти Так Легко,Female/Female,2006,"",Yearning/Energetic Yearning,Medium Tempo/Medium/80s
