id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
311528804,Harley Poe,That Time Of The Month,Satan Sex and No Regrets,"",2012,Alternative a Punk/Alternative/Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
308929401,Diary Of Dreams,Stummkult,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium/60s
304390840,Esben And The Witch,Marching Song,Violet Cries,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
296490015,Das Ich,Atemlos,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
296482791,Nina Hagen,Das kommt weil ich so schön bin,Was denn... - Hits '74 - '95,Female/Female,1996,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
294793750,Untoten,Auf Auf Ihr Hexen!,Die Hexe,Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Excited/Happy Excitement,Fast Tempo/Fast/170s
294793564,Untoten,Tears Of Lilith,Die Hexe,Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
294444832,Valravn,Krummi,Valravn,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
293453017,Golden Apes,Taming A Dream,Denying The Towers Our Words Are Falling From...,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
293430416,Zillo,Ferryman,Zillo CD 2007-08/07,Unknown/Other,2007,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
293245117,Evils Toy,Inside Out,Silvertears,Male/Male Duo,2000,Alternative a Punk/Industrial/Industrial,Gritty/Sober / Determined,Medium Tempo/Medium/70s
293243371,Clan Of Xymox,Out Of The Rain,Hidden Faces,Male/Male Group,1997,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
293241684,Wayne Hussey,Garden of Delight,Bare,Male/Male,2011,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
293239175,Death In June,Holy Water,The Guilty Have No Pride,Male/Male Group,1983,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
293238326,Jesus On Extasy,Stay with Me,Beloved Enemy,Mixed/Mixed Group,2015,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
286835039,The Mekons,Trouble Down South,Fear And Whiskey,Mixed/Mixed Group,2002,Alternative a Punk/Indie Rock/Original Post-Punk,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
286927803,Nick Cave a The Bad Seeds,Where The Wild Roses Grow,Murder Ballads,Mixed/Mixed Group,1996,Alternative a Punk/Indie Rock/Chamber Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
286500392,Nick Cave Blixa Bargeld a Mick Harvey,To Have And To Hold,To Have And To Hold,Male/Male Group,1997,Alternative a Punk/Indie Rock/Indie Pop,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
285928286,Aperture Science Psychoacoustics Laboratory,9999999,Portal 2: Songs to Test By (Collectors Edition),Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Dream Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
284039946,Mundtot,Schönster Traum,Schatten,"",2014,Alternative a Punk/Indie Rock/General Indie Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
283958147,Blutengel,Ordinary Darkness,Tränenherz,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
290087692,Von Thronstahl,THE Baltic Partisan [Interpretation],Conscriptum,"",2010,Alternative a Punk/Alternative/Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
283384536,Diary Of Dreams,The Game,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
283382889,Diary Of Dreams,A Day in December,Elegies in Darkness,Male/Male Duo,2014,Alternative a Punk/Goth/Goth,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
279501975,The Cure,In Your House,Seventeen Seconds,Male/Male Group,1980,Alternative a Punk/Alternative/Alternative Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
279390149,Красные Звёзды,Баллада об уходе в рай,Свобода 2012,"",2012,Alternative a Punk/Punk/General Punk,"",""
276810817,Falkenstein,Die Große Göttin,Die Große Göttin,"",2011,Alternative a Punk/Alternative/Alternative Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
276808972,Sangre De Muerdago,Soños,Sangre De Muerdago,"",2011,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Dark Playful,Fast Tempo/Fast/140s
272735549,Frankie Goes To Hollywood,Two Tribes,Welcome To The Pleasure Dome,Male/Male Group,1984,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
237593767,Abney Park,Steampunk Revolution,Ancient World,"",2012,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/90s
272086453,Nine Inch Nails,Closer,The Downward Spiral,Male/Male,1994,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
271800117,The Danse Society,The Theme,Heaven Is Waiting [Bonus Tracks],Male/Male Group,2002,Alternative a Punk/Synth Pop/Synth Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
271796593,Ikon,The Black Goat Of Judas,Destroying The World To Save It,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
270203887,Bleak,Darkness,Vane,Male/Male,1995,Alternative a Punk/Goth/Goth,Yearning/Energetic Dreamy,Fast Tempo/Fast/130s
270157023,Diary Of Dreams,Traumtanzer,Freak Perfume,Male/Male Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
270142226,Girls Under Glass,Lucky,Flowers,Male/Male Group,2013,Alternative a Punk/Industrial/Industrial,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
270138574,Lacrimosa,Seele In Not,Live [Disc 1],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
269712021,Irfan,Peregrinatio,Irfan,Mixed/Mixed Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
269703539,Forthcoming Fire,My Way Back Home,Ekhnaton,Male/Male Group,1992,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
269339294,The Sisters Of Mercy,More,Vision Thing,Male/Male Group,1990,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
269328658,Ume,Hurricane II,Phantoms,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Neo-Psychedelic,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
269051728,Ume,Barophobia,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
269050808,Ume,Embrace,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
268836277,Ume,Black Stone,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
268791019,Untoten,Lichtbringer,Grabsteinland Trilogie Teil II - Herrschaft Der Vampire,Mixed/Mixed Duo,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
268789026,Untoten,Gnadenlos,Haus der Lüge,Mixed/Mixed Duo,2006,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
268616042,The Sisters Of Mercy,Alice [1993],Under The Gun [maxi],Male/Male Group,1993,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
268615692,Böhse Onkelz,Dunkler Ort,Gestern,Male/Male Group,2001,Alternative a Punk/Punk/Hardcore Punk,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
268356833,Böhse Onkelz,JaJa,Adios,Male/Male Group,2004,Alternative a Punk/Punk/Hardcore Punk,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
267732508,Funker Vogt,Vorwarts,Navigator,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
267070888,School Of Seven Bells,Trance Figure,Alpinisms,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Dream Pop,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
267070570,Black Rebel Motorcycle Club,Fault Line,Howl,Male/Male Group,2005,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Gritty/Sober / Determined,Medium Tempo/Medium/70s
266430062,Green Day,Sassafras Roots,Dookie,Male/Male Group,1994,Alternative a Punk/Punk/Pop Punk,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
266062147,Von Thronstahl,Von Thronstahl - Let The World With The Sun Go Down,Germanium Metallicum,"",2009,Alternative a Punk/Industrial/Industrial,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
265774358,Von Thronstahl,Regnum Super-Regnum,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265749919,Von Thronstahl,We Walked In Line,Bellum Sacrum Bellum!?,"",2003,Alternative a Punk/Alternative/Alternative Rock,"",""
265745737,Von Thronstahl,Bellum Sacrum Bellum,Bellum Sacrum Bellum!?,"",2003,Alternative a Punk/Alternative/Alternative Rock,"",""
265734604,The Sisters Of Mercy,No Time To Cry,First And Last And Always,Male/Male Group,1985,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265523697,Jesus On Extasy,Assassinate Me,Holy Beauty,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
264638772,Emilie Autumn,Opheliac,Opheliac - The Deluxe Edition,Female/Female,2009,Alternative a Punk/Indie Rock/Indie Pop,"",""
264595519,Hardcore Superstar,We Don't Need A Cure,The Party Ain't Over 'Til We Say So,Male/Male Group,2011,Alternative a Punk/Indie Rock/Neo-Glam,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
264427381,Grinderman,Hyper Worm Tamer,Grinderman 2 RMX,Male/Male Group,2013,Alternative a Punk/Indie Rock/Noise Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
264427062,Grinderman,Heathen Child,Grinderman 2,Male/Male Group,2010,Alternative a Punk/Indie Rock/Noise Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium Fast/100s
264239001,Bosnian Rainbows,Eli,Bosnian Rainbows,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
264232180,Primus,American Life,Sailing The Seas Of Cheese,Male/Male Group,1991,Alternative a Punk/Alternative/Funk Metal,Gritty/Gritty / Soulful,Medium Tempo/Medium Fast/90s
262284316,Ritual Howls,Zemmoa,Turkish Leather,Male/Male Group,2014,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
262284314,Subterranean Howl,No Believe/Shell Shock,West of Zanzibar,"",2014,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
262441396,Letzte Instanz,Gewissen,Kalter Glanz,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
262150197,Letzte Instanz,Ganz oder gar nicht,Kalter Glanz,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
260958990,Sister Machine Gun,Torque,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
260957644,Sister Machine Gun,Everything,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
259462880,Patti Smith,Smells Like Teen Spirit,Twelve,Female/Female,2007,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Sad / Soulful,Medium Tempo/Medium Slow/50s
257549904,Garbage,Man On A Wire,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
257548819,Garbage,Crush,Absolute Garbage Greatest Hits,Mixed/Mixed Group,2007,Alternative a Punk/Alternative/Alternative Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/90s
257528316,Untoten,Niemals Niemals,Herz Der Finsternis,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
257517635,Untoten,Der Kleine Tod,Grabsteinland Trilogie Teil II - Herrschaft Der Vampire,Mixed/Mixed Duo,2004,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
255992397,The Birthday Massacre,Red Stars,Walking With Strangers,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Excited/Euphoric Energy,Fast Tempo/Very Fast/190s
254117686,Fever Ray,Keep The Streets Empty For Me,Fever Ray,Female/Female,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
256216582,Untoten,Der schwarze Peter,Haus der Lüge,Mixed/Mixed Duo,2006,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
250393674,Era,The Mass,The Mass,Male/Male,2003,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
250180849,Spiritual Front,Ragged Bed,Armageddon Gigolo,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
250180488,Die Ärzte,Mach Die Augen Zu,Die Bestie In Menschengestalt,Male/Male Group,1993,Alternative a Punk/Punk/Pop Punk,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
250192933,Various Artists,My Pint,Punk Rock Concoction Volume 2,"",2008,Alternative a Punk/Alternative/Alternative Rock,Excited/Happy Excitement,Fast Tempo/Fast/170s
248812076,Eels,Trouble With Dreams,Blinking Lights And Other Revelations [Disc 1],Male/Male Group,2005,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
247675425,Nick Cave a The Bad Seeds,Red Right Hand,Let Love In,Male/Male Group,1994,Alternative a Punk/Indie Rock/Original Post-Punk,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
243831641,Paralysed Age,Your Coldest Smile,Into The Ice,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
243733654,Paralysed Age,Bloodsucker,Empire Of Thevampire,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
243979800,Бригадный Подряд,Сомнамбула,Сомнамбула,"",2016,Alternative a Punk/Punk/General Punk,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
243531525,Alela Diane,Take Us Back,To Be Still,Female/Female,2009,Alternative a Punk/Alternative Folk/Alternative Folk,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
242430216,Mechanical Moth,Prophecy Of The Moth,Fallen Into You,Mixed/Mixed Duo,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
241495431,Stillste Stund,Tiefenritt,Von Rosen Und Neurosen (Ltd.Edition DoCD),Mixed/Mixed Duo,2008,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
242062595,Black Heaven,The Smell of Suicide,Obscurity,Mixed/Mixed Duo,2005,Alternative a Punk/Synth Pop/Synth Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/100s
242056512,Untoten,Nachtgespenst,Herz Der Finsternis,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
242055647,Untoten,Herz Der Finsternis,Best Of,Mixed/Mixed Duo,0,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
240671622,The 69 Eyes,Christina Death,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
240671631,The 69 Eyes,Gothic Girl,Blessed Be,Male/Male Group,2000,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
240703552,The 69 Eyes,I Love The Darkness In You,X,Male/Male Group,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
240668011,The 69 Eyes,Devils,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
238309920,Stillste Stund,Viktor (Von Rosen und Nekrosen),Von Rosen Und Neurosen (Ltd.Edition DoCD),Mixed/Mixed Duo,2008,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
238111024,Eden Weint Im Grab,Moritat des Leierkastenmanns,Geysterstunde I,"",2011,Alternative a Punk/Goth/Goth,Cool/Wary / Defiant,Medium Tempo/Medium/60s
237910702,The Pretty Reckless,Kill Me,Going To Hell [Bonus Tracks],Mixed/Mixed Group,2014,Alternative a Punk/Alternative/Alternative Rock,"",""
237409501,Eden Weint Im Grab,Durch Sturm Und Äonen,Trauermarsch nach Neotopia,"",2008,Alternative a Punk/New Wave Pop/New Wave Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
237417572,Frei.Wild,Freiheit,Wo die Sonne wieder lacht,Male/Male Group,2010,Alternative a Punk/Punk/Hardcore Punk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
237413719,Böhse Onkelz,Danke Für Nichts,Gestern,Male/Male Group,2001,Alternative a Punk/Punk/Hardcore Punk,Rowdy/Wild / Rowdy,Medium Tempo/Medium Fast/120s
237412703,Diary Of Dreams,King Of Nowhere,(If) [Disc 1],Male/Male Duo,2009,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
237335079,Stillste Stund,Ananke,Blendwerk Antikunst [Limited Edition [Disc 1]],Mixed/Mixed Duo,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
234676813,Blutengel,Monument,Monument,Mixed/Mixed Group,2013,Alternative a Punk/Industrial/Industrial,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
230613245,Johnny Hollow,Gone,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
230302047,Johnny Hollow,Skeleton Song,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
230271553,We Are The Ocean,All Of This Has To End,Cutting Our Teeth [Disc 1],Male/Male Group,2015,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
230267633,Anders Manga,Santa Sangre,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
230183748,Anders Manga,The Transit Begins,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
230181892,Бригадный Подряд,Всерьёз (Новая версия),Страна возможностей,"",2013,Alternative a Punk/Punk/General Punk,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
228363310,Various Artists,Отряд Не Заметил Потери Бойца,Гражданская Оборона <Трибьют>,"",2001,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
227888734,Psyclon Nine,As You Sleep,Divine Infekt,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
227652708,Бригадный Подряд,Гений,Страна возможностей,"",2013,Alternative a Punk/Punk/General Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
226845084,Гевал,Третий Рим,Longin,"",2012,Alternative a Punk/Industrial/Industrial,"",""
226759505,Гевал,Городской роман,Longin,"",2012,Alternative a Punk/Industrial/Industrial,"",""
225277280,Erasure,Always,I Say I Say I Say,Male/Male Duo,1994,Alternative a Punk/Synth Pop/Synth Pop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/100s
224659934,Johnny Hollow,Stolen,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
223073692,Theory Of A Deadman,Love Is Hell,The Truth Is...,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
223073238,Local H,Half-Life,Here Comes The Zoo,Male/Male Duo,2002,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
222874512,The Pretty Reckless,Everybody Wants Something From Me (Demo),Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/110s
222532038,Guano Apes,Lords Of The Boards,Proud Like A God,Mixed/Mixed Group,1999,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
221201673,Das Ich,Lava,Lava (limited Edition),Male/Male Group,2004,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
220109594,Darling Violetta,Numb,Bath Water Flowers,Mixed/Mixed Group,1997,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
220109530,Darling Violetta,Beautiful,Parlour,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
219827155,Deine Lakaien,Kiss,Live in Concert,Male/Male Group,2003,Alternative a Punk/Goth/Goth,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
219818636,Deine Lakaien,Into My Arms,Kasmodiah,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
219818176,Deine Lakaien,Blue Heart,Indicator,Male/Male Group,2010,Alternative a Punk/Goth/Goth,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
218667791,Arcana,Love Eternal,...The Last Embrace,Mixed/Mixed Group,2000,Alternative a Punk/Indie Rock/Dream Pop,Serious/Thrilling,Medium Tempo/Medium Fast/100s
217854471,Garbage,Metal Heart,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
217558650,Lucyfire,Annabel Lee,This Dollar Saved My Life at Whitehorse,"",2001,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
216669142,Darling Violetta,I Want To Kill You,The Kill You E.P.,Mixed/Mixed Group,2000,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Slow Tempo/Slow/40s
215460681,The Duke Spirit,Surrender,Bruiser,Mixed/Mixed Group,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
215459182,The Duke Spirit,Send A Little Love Token,Neptune,Mixed/Mixed Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
215451639,The Duke Spirit,The Step And The Walk,Neptune,Mixed/Mixed Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
215009145,The Jim Carroll Band,People Who Died,Catholic Boy,Male/Male Group,1980,Alternative a Punk/New Wave Rock/New Wave Rock,Excited/Happy Excitement,Fast Tempo/Very Fast/180s
215007036,The Duke Spirit,Into The Fold,Neptune,Mixed/Mixed Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
214199385,Animal Alpha,Bundy,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
214197969,Animal Alpha,Bend Over,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
213152597,Fever Ray,If I Had A Heart,Fever Ray,Female/Female,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
212956604,Das Ich,Kain und Abel,Die Propheten,Male/Male Group,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
212951455,Das Ich,Moritat,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
212949779,Das Ich,Schwarzes Gift,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
211389074,Switchblade Symphony,Funnel,Bread And Jam For Frances,Female/Female Group,1997,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium Fast/90s
210496831,Switchblade Symphony,Gutter Glitter,Serpentine Gallery,Female/Female Group,1996,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
210385602,Die Streuner,Kurfürst Friedrich,Fau,Male/Male Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Sensual/Soft Soulful,Medium Tempo/Medium/70s
210381841,Die Streuner,Totentanz,Fau,Male/Male Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
210381072,Die Streuner,Des Geyers Schwarzer Haufen,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Dark Pop,Fast Tempo/Fast/130s
210380599,Die Streuner,Tourdion,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
